"Plot Title: BQ_Temp4_20210511"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606602, SEN S/N: 20606602)","Coupler Detached (LGR S/N: 20606602)","Coupler Attached (LGR S/N: 20606602)","Host Connected (LGR S/N: 20606602)","Stopped (LGR S/N: 20606602)","End Of File (LGR S/N: 20606602)"
526,04/24/21 07:30:00 AM,7.494,,,,,
527,04/24/21 07:40:00 AM,7.469,,,,,
528,04/24/21 07:50:00 AM,7.469,,,,,
529,04/24/21 08:00:00 AM,7.444,,,,,
530,04/24/21 08:10:00 AM,7.419,,,,,
531,04/24/21 08:20:00 AM,7.393,,,,,
532,04/24/21 08:30:00 AM,7.368,,,,,
533,04/24/21 08:40:00 AM,7.343,,,,,
534,04/24/21 08:50:00 AM,7.318,,,,,
535,04/24/21 09:00:00 AM,7.293,,,,,
536,04/24/21 09:10:00 AM,7.268,,,,,
537,04/24/21 09:20:00 AM,7.242,,,,,
538,04/24/21 09:30:00 AM,7.217,,,,,
539,04/24/21 09:40:00 AM,7.192,,,,,
540,04/24/21 09:50:00 AM,7.167,,,,,
541,04/24/21 10:00:00 AM,7.142,,,,,
542,04/24/21 10:10:00 AM,7.116,,,,,
543,04/24/21 10:20:00 AM,7.091,,,,,
544,04/24/21 10:30:00 AM,7.066,,,,,
545,04/24/21 10:40:00 AM,7.041,,,,,
546,04/24/21 10:50:00 AM,7.015,,,,,
547,04/24/21 11:00:00 AM,6.990,,,,,
548,04/24/21 11:10:00 AM,6.990,,,,,
549,04/24/21 11:20:00 AM,6.965,,,,,
550,04/24/21 11:30:00 AM,6.965,,,,,
551,04/24/21 11:40:00 AM,6.965,,,,,
552,04/24/21 11:50:00 AM,6.965,,,,,
553,04/24/21 12:00:00 PM,6.965,,,,,
554,04/24/21 12:10:00 PM,6.965,,,,,
555,04/24/21 12:20:00 PM,6.990,,,,,
556,04/24/21 12:30:00 PM,6.990,,,,,
557,04/24/21 12:40:00 PM,6.990,,,,,
558,04/24/21 12:50:00 PM,7.015,,,,,
559,04/24/21 01:00:00 PM,7.041,,,,,
560,04/24/21 01:10:00 PM,7.066,,,,,
561,04/24/21 01:20:00 PM,7.091,,,,,
562,04/24/21 01:30:00 PM,7.116,,,,,
563,04/24/21 01:40:00 PM,7.142,,,,,
564,04/24/21 01:50:00 PM,7.192,,,,,
565,04/24/21 02:00:00 PM,7.242,,,,,
566,04/24/21 02:10:00 PM,7.268,,,,,
567,04/24/21 02:20:00 PM,7.343,,,,,
568,04/24/21 02:30:00 PM,7.393,,,,,
569,04/24/21 02:40:00 PM,7.469,,,,,
570,04/24/21 02:50:00 PM,7.519,,,,,
571,04/24/21 03:00:00 PM,7.594,,,,,
572,04/24/21 03:10:00 PM,7.670,,,,,
573,04/24/21 03:20:00 PM,7.745,,,,,
574,04/24/21 03:30:00 PM,7.820,,,,,
575,04/24/21 03:40:00 PM,7.920,,,,,
576,04/24/21 03:50:00 PM,8.020,,,,,
577,04/24/21 04:00:00 PM,8.120,,,,,
578,04/24/21 04:10:00 PM,8.245,,,,,
579,04/24/21 04:20:00 PM,8.369,,,,,
580,04/24/21 04:30:00 PM,8.494,,,,,
581,04/24/21 04:40:00 PM,8.643,,,,,
582,04/24/21 04:50:00 PM,8.767,,,,,
583,04/24/21 05:00:00 PM,8.866,,,,,
584,04/24/21 05:10:00 PM,8.990,,,,,
585,04/24/21 05:20:00 PM,9.064,,,,,
586,04/24/21 05:30:00 PM,9.188,,,,,
587,04/24/21 05:40:00 PM,9.312,,,,,
588,04/24/21 05:50:00 PM,9.435,,,,,
589,04/24/21 06:00:00 PM,9.460,,,,,
590,04/24/21 06:10:00 PM,9.460,,,,,
591,04/24/21 06:20:00 PM,9.509,,,,,
592,04/24/21 06:30:00 PM,9.583,,,,,
593,04/24/21 06:40:00 PM,9.682,,,,,
594,04/24/21 06:50:00 PM,9.731,,,,,
595,04/24/21 07:00:00 PM,9.805,,,,,
596,04/24/21 07:10:00 PM,9.854,,,,,
597,04/24/21 07:20:00 PM,9.928,,,,,
598,04/24/21 07:30:00 PM,9.952,,,,,
599,04/24/21 07:40:00 PM,9.977,,,,,
600,04/24/21 07:50:00 PM,9.952,,,,,
601,04/24/21 08:00:00 PM,9.952,,,,,
602,04/24/21 08:10:00 PM,9.977,,,,,
603,04/24/21 08:20:00 PM,10.001,,,,,
604,04/24/21 08:30:00 PM,10.026,,,,,
605,04/24/21 08:40:00 PM,10.075,,,,,
606,04/24/21 08:50:00 PM,10.124,,,,,
607,04/24/21 09:00:00 PM,10.173,,,,,
608,04/24/21 09:10:00 PM,10.173,,,,,
609,04/24/21 09:20:00 PM,10.198,,,,,
610,04/24/21 09:30:00 PM,10.222,,,,,
611,04/24/21 09:40:00 PM,10.198,,,,,
612,04/24/21 09:50:00 PM,10.198,,,,,
613,04/24/21 10:00:00 PM,10.173,,,,,
614,04/24/21 10:10:00 PM,10.173,,,,,
615,04/24/21 10:20:00 PM,10.173,,,,,
616,04/24/21 10:30:00 PM,10.173,,,,,
617,04/24/21 10:40:00 PM,10.173,,,,,
618,04/24/21 10:50:00 PM,10.173,,,,,
619,04/24/21 11:00:00 PM,10.198,,,,,
620,04/24/21 11:10:00 PM,10.173,,,,,
621,04/24/21 11:20:00 PM,10.173,,,,,
622,04/24/21 11:30:00 PM,10.173,,,,,
623,04/24/21 11:40:00 PM,10.149,,,,,
624,04/24/21 11:50:00 PM,10.124,,,,,
625,04/25/21 12:00:00 AM,10.124,,,,,
626,04/25/21 12:10:00 AM,10.100,,,,,
627,04/25/21 12:20:00 AM,10.075,,,,,
628,04/25/21 12:30:00 AM,10.051,,,,,
629,04/25/21 12:40:00 AM,10.026,,,,,
630,04/25/21 12:50:00 AM,10.026,,,,,
631,04/25/21 01:00:00 AM,10.001,,,,,
632,04/25/21 01:10:00 AM,9.977,,,,,
633,04/25/21 01:20:00 AM,9.977,,,,,
634,04/25/21 01:30:00 AM,9.952,,,,,
635,04/25/21 01:40:00 AM,9.952,,,,,
636,04/25/21 01:50:00 AM,9.928,,,,,
637,04/25/21 02:00:00 AM,9.928,,,,,
638,04/25/21 02:10:00 AM,9.903,,,,,
639,04/25/21 02:20:00 AM,9.903,,,,,
640,04/25/21 02:30:00 AM,9.879,,,,,
641,04/25/21 02:40:00 AM,9.879,,,,,
642,04/25/21 02:50:00 AM,9.879,,,,,
643,04/25/21 03:00:00 AM,9.879,,,,,
644,04/25/21 03:10:00 AM,9.854,,,,,
645,04/25/21 03:20:00 AM,9.854,,,,,
646,04/25/21 03:30:00 AM,9.854,,,,,
647,04/25/21 03:40:00 AM,9.829,,,,,
648,04/25/21 03:50:00 AM,9.829,,,,,
649,04/25/21 04:00:00 AM,9.829,,,,,
650,04/25/21 04:10:00 AM,9.805,,,,,
651,04/25/21 04:20:00 AM,9.805,,,,,
652,04/25/21 04:30:00 AM,9.780,,,,,
653,04/25/21 04:40:00 AM,9.780,,,,,
654,04/25/21 04:50:00 AM,9.756,,,,,
655,04/25/21 05:00:00 AM,9.756,,,,,
656,04/25/21 05:10:00 AM,9.731,,,,,
657,04/25/21 05:20:00 AM,9.731,,,,,
658,04/25/21 05:30:00 AM,9.706,,,,,
659,04/25/21 05:40:00 AM,9.682,,,,,
660,04/25/21 05:50:00 AM,9.682,,,,,
661,04/25/21 06:00:00 AM,9.657,,,,,
662,04/25/21 06:10:00 AM,9.632,,,,,
663,04/25/21 06:20:00 AM,9.632,,,,,
664,04/25/21 06:30:00 AM,9.583,,,,,
665,04/25/21 06:40:00 AM,9.583,,,,,
666,04/25/21 06:50:00 AM,9.558,,,,,
667,04/25/21 07:00:00 AM,9.534,,,,,
668,04/25/21 07:10:00 AM,9.509,,,,,
669,04/25/21 07:20:00 AM,9.485,,,,,
670,04/25/21 07:30:00 AM,9.460,,,,,
671,04/25/21 07:40:00 AM,9.435,,,,,
672,04/25/21 07:50:00 AM,9.410,,,,,
673,04/25/21 08:00:00 AM,9.386,,,,,
674,04/25/21 08:10:00 AM,9.386,,,,,
675,04/25/21 08:20:00 AM,9.361,,,,,
676,04/25/21 08:30:00 AM,9.336,,,,,
677,04/25/21 08:40:00 AM,9.312,,,,,
678,04/25/21 08:50:00 AM,9.287,,,,,
679,04/25/21 09:00:00 AM,9.262,,,,,
680,04/25/21 09:10:00 AM,9.238,,,,,
681,04/25/21 09:20:00 AM,9.213,,,,,
682,04/25/21 09:30:00 AM,9.188,,,,,
683,04/25/21 09:40:00 AM,9.163,,,,,
684,04/25/21 09:50:00 AM,9.139,,,,,
685,04/25/21 10:00:00 AM,9.114,,,,,
686,04/25/21 10:10:00 AM,9.089,,,,,
687,04/25/21 10:20:00 AM,9.089,,,,,
688,04/25/21 10:30:00 AM,9.064,,,,,
689,04/25/21 10:40:00 AM,9.040,,,,,
690,04/25/21 10:50:00 AM,9.015,,,,,
691,04/25/21 11:00:00 AM,8.990,,,,,
692,04/25/21 11:10:00 AM,8.990,,,,,
693,04/25/21 11:20:00 AM,8.965,,,,,
694,04/25/21 11:30:00 AM,8.965,,,,,
695,04/25/21 11:40:00 AM,8.941,,,,,
696,04/25/21 11:50:00 AM,8.941,,,,,
697,04/25/21 12:00:00 PM,8.941,,,,,
698,04/25/21 12:10:00 PM,8.941,,,,,
699,04/25/21 12:20:00 PM,8.941,,,,,
700,04/25/21 12:30:00 PM,8.965,,,,,
701,04/25/21 12:40:00 PM,8.990,,,,,
702,04/25/21 12:50:00 PM,8.990,,,,,
703,04/25/21 01:00:00 PM,8.990,,,,,
704,04/25/21 01:10:00 PM,9.015,,,,,
705,04/25/21 01:20:00 PM,9.040,,,,,
706,04/25/21 01:30:00 PM,9.064,,,,,
707,04/25/21 01:40:00 PM,9.089,,,,,
708,04/25/21 01:50:00 PM,9.139,,,,,
709,04/25/21 02:00:00 PM,9.163,,,,,
710,04/25/21 02:10:00 PM,9.188,,,,,
711,04/25/21 02:20:00 PM,9.213,,,,,
712,04/25/21 02:30:00 PM,9.238,,,,,
713,04/25/21 02:40:00 PM,9.262,,,,,
714,04/25/21 02:50:00 PM,9.262,,,,,
715,04/25/21 03:00:00 PM,9.287,,,,,
716,04/25/21 03:10:00 PM,9.287,,,,,
717,04/25/21 03:20:00 PM,9.287,,,,,
718,04/25/21 03:30:00 PM,9.312,,,,,
719,04/25/21 03:40:00 PM,9.312,,,,,
720,04/25/21 03:50:00 PM,9.312,,,,,
721,04/25/21 04:00:00 PM,9.312,,,,,
722,04/25/21 04:10:00 PM,9.312,,,,,
723,04/25/21 04:20:00 PM,9.312,,,,,
724,04/25/21 04:30:00 PM,9.336,,,,,
725,04/25/21 04:40:00 PM,9.336,,,,,
726,04/25/21 04:50:00 PM,9.336,,,,,
727,04/25/21 05:00:00 PM,9.336,,,,,
728,04/25/21 05:10:00 PM,9.361,,,,,
729,04/25/21 05:20:00 PM,9.361,,,,,
730,04/25/21 05:30:00 PM,9.361,,,,,
731,04/25/21 05:40:00 PM,9.386,,,,,
732,04/25/21 05:50:00 PM,9.386,,,,,
733,04/25/21 06:00:00 PM,9.410,,,,,
734,04/25/21 06:10:00 PM,9.410,,,,,
735,04/25/21 06:20:00 PM,9.410,,,,,
736,04/25/21 06:30:00 PM,9.410,,,,,
737,04/25/21 06:40:00 PM,9.410,,,,,
738,04/25/21 06:50:00 PM,9.386,,,,,
739,04/25/21 07:00:00 PM,9.386,,,,,
740,04/25/21 07:10:00 PM,9.386,,,,,
741,04/25/21 07:20:00 PM,9.386,,,,,
742,04/25/21 07:30:00 PM,9.386,,,,,
743,04/25/21 07:40:00 PM,9.386,,,,,
744,04/25/21 07:50:00 PM,9.386,,,,,
745,04/25/21 08:00:00 PM,9.361,,,,,
746,04/25/21 08:10:00 PM,9.361,,,,,
747,04/25/21 08:20:00 PM,9.361,,,,,
748,04/25/21 08:30:00 PM,9.336,,,,,
749,04/25/21 08:40:00 PM,9.336,,,,,
750,04/25/21 08:50:00 PM,9.336,,,,,
751,04/25/21 09:00:00 PM,9.336,,,,,
752,04/25/21 09:10:00 PM,9.361,,,,,
753,04/25/21 09:20:00 PM,9.361,,,,,
754,04/25/21 09:30:00 PM,9.361,,,,,
755,04/25/21 09:40:00 PM,9.361,,,,,
756,04/25/21 09:50:00 PM,9.361,,,,,
757,04/25/21 10:00:00 PM,9.361,,,,,
758,04/25/21 10:10:00 PM,9.336,,,,,
759,04/25/21 10:20:00 PM,9.336,,,,,
760,04/25/21 10:30:00 PM,9.336,,,,,
761,04/25/21 10:40:00 PM,9.336,,,,,
762,04/25/21 10:50:00 PM,9.336,,,,,
763,04/25/21 11:00:00 PM,9.336,,,,,
764,04/25/21 11:10:00 PM,9.336,,,,,
765,04/25/21 11:20:00 PM,9.312,,,,,
766,04/25/21 11:30:00 PM,9.287,,,,,
767,04/25/21 11:40:00 PM,9.287,,,,,
768,04/25/21 11:50:00 PM,9.262,,,,,
769,04/26/21 12:00:00 AM,9.238,,,,,
770,04/26/21 12:10:00 AM,9.213,,,,,
771,04/26/21 12:20:00 AM,9.213,,,,,
772,04/26/21 12:30:00 AM,9.188,,,,,
773,04/26/21 12:40:00 AM,9.163,,,,,
774,04/26/21 12:50:00 AM,9.163,,,,,
775,04/26/21 01:00:00 AM,9.139,,,,,
776,04/26/21 01:10:00 AM,9.139,,,,,
777,04/26/21 01:20:00 AM,9.114,,,,,
778,04/26/21 01:30:00 AM,9.089,,,,,
779,04/26/21 01:40:00 AM,9.089,,,,,
780,04/26/21 01:50:00 AM,9.064,,,,,
781,04/26/21 02:00:00 AM,9.040,,,,,
782,04/26/21 02:10:00 AM,9.040,,,,,
783,04/26/21 02:20:00 AM,9.015,,,,,
784,04/26/21 02:30:00 AM,8.990,,,,,
785,04/26/21 02:40:00 AM,8.965,,,,,
786,04/26/21 02:50:00 AM,8.941,,,,,
787,04/26/21 03:00:00 AM,8.916,,,,,
788,04/26/21 03:10:00 AM,8.891,,,,,
789,04/26/21 03:20:00 AM,8.866,,,,,
790,04/26/21 03:30:00 AM,8.841,,,,,
791,04/26/21 03:40:00 AM,8.817,,,,,
792,04/26/21 03:50:00 AM,8.792,,,,,
793,04/26/21 04:00:00 AM,8.767,,,,,
794,04/26/21 04:10:00 AM,8.742,,,,,
795,04/26/21 04:20:00 AM,8.693,,,,,
796,04/26/21 04:30:00 AM,8.693,,,,,
797,04/26/21 04:40:00 AM,8.643,,,,,
798,04/26/21 04:50:00 AM,8.618,,,,,
799,04/26/21 05:00:00 AM,8.593,,,,,
800,04/26/21 05:10:00 AM,8.568,,,,,
801,04/26/21 05:20:00 AM,8.543,,,,,
802,04/26/21 05:30:00 AM,8.494,,,,,
803,04/26/21 05:40:00 AM,8.469,,,,,
804,04/26/21 05:50:00 AM,8.444,,,,,
805,04/26/21 06:00:00 AM,8.394,,,,,
806,04/26/21 06:10:00 AM,8.369,,,,,
807,04/26/21 06:20:00 AM,8.344,,,,,
808,04/26/21 06:30:00 AM,8.319,,,,,
809,04/26/21 06:40:00 AM,8.295,,,,,
810,04/26/21 06:50:00 AM,8.270,,,,,
811,04/26/21 07:00:00 AM,8.245,,,,,
812,04/26/21 07:10:00 AM,8.220,,,,,
813,04/26/21 07:20:00 AM,8.195,,,,,
814,04/26/21 07:30:00 AM,8.170,,,,,
815,04/26/21 07:40:00 AM,8.145,,,,,
816,04/26/21 07:50:00 AM,8.095,,,,,
817,04/26/21 08:00:00 AM,8.045,,,,,
818,04/26/21 08:10:00 AM,8.020,,,,,
819,04/26/21 08:20:00 AM,7.970,,,,,
820,04/26/21 08:30:00 AM,7.945,,,,,
821,04/26/21 08:40:00 AM,7.895,,,,,
822,04/26/21 08:50:00 AM,7.845,,,,,
823,04/26/21 09:00:00 AM,7.795,,,,,
824,04/26/21 09:10:00 AM,7.770,,,,,
825,04/26/21 09:20:00 AM,7.745,,,,,
826,04/26/21 09:30:00 AM,7.695,,,,,
827,04/26/21 09:40:00 AM,7.670,,,,,
828,04/26/21 09:50:00 AM,7.645,,,,,
829,04/26/21 10:00:00 AM,7.594,,,,,
830,04/26/21 10:10:00 AM,7.569,,,,,
831,04/26/21 10:20:00 AM,7.544,,,,,
832,04/26/21 10:30:00 AM,7.494,,,,,
833,04/26/21 10:40:00 AM,7.469,,,,,
834,04/26/21 10:50:00 AM,7.444,,,,,
835,04/26/21 11:00:00 AM,7.419,,,,,
836,04/26/21 11:10:00 AM,7.368,,,,,
837,04/26/21 11:20:00 AM,7.343,,,,,
838,04/26/21 11:30:00 AM,7.318,,,,,
839,04/26/21 11:40:00 AM,7.293,,,,,
840,04/26/21 11:50:00 AM,7.293,,,,,
841,04/26/21 12:00:00 PM,7.268,,,,,
842,04/26/21 12:10:00 PM,7.242,,,,,
843,04/26/21 12:20:00 PM,7.217,,,,,
844,04/26/21 12:30:00 PM,7.192,,,,,
845,04/26/21 12:40:00 PM,7.167,,,,,
846,04/26/21 12:50:00 PM,7.167,,,,,
847,04/26/21 01:00:00 PM,7.167,,,,,
848,04/26/21 01:10:00 PM,7.142,,,,,
849,04/26/21 01:20:00 PM,7.192,,,,,
850,04/26/21 01:30:00 PM,7.142,,,,,
851,04/26/21 01:40:00 PM,7.142,,,,,
852,04/26/21 01:50:00 PM,7.167,,,,,
853,04/26/21 02:00:00 PM,7.167,,,,,
854,04/26/21 02:10:00 PM,7.242,,,,,
855,04/26/21 02:20:00 PM,7.293,,,,,
856,04/26/21 02:30:00 PM,7.393,,,,,
857,04/26/21 02:40:00 PM,7.444,,,,,
858,04/26/21 02:50:00 PM,7.544,,,,,
859,04/26/21 03:00:00 PM,7.645,,,,,
860,04/26/21 03:10:00 PM,7.720,,,,,
861,04/26/21 03:20:00 PM,7.820,,,,,
862,04/26/21 03:30:00 PM,7.920,,,,,
863,04/26/21 03:40:00 PM,8.045,,,,,
864,04/26/21 03:50:00 PM,8.120,,,,,
865,04/26/21 04:00:00 PM,8.195,,,,,
866,04/26/21 04:10:00 PM,8.270,,,,,
867,04/26/21 04:20:00 PM,8.344,,,,,
868,04/26/21 04:30:00 PM,8.444,,,,,
869,04/26/21 04:40:00 PM,8.543,,,,,
870,04/26/21 04:50:00 PM,8.543,,,,,
871,04/26/21 05:00:00 PM,8.618,,,,,
872,04/26/21 05:10:00 PM,8.693,,,,,
873,04/26/21 05:20:00 PM,8.792,,,,,
874,04/26/21 05:30:00 PM,8.891,,,,,
875,04/26/21 05:40:00 PM,8.990,,,,,
876,04/26/21 05:50:00 PM,9.064,,,,,
877,04/26/21 06:00:00 PM,9.163,,,,,
878,04/26/21 06:10:00 PM,9.262,,,,,
879,04/26/21 06:20:00 PM,9.312,,,,,
880,04/26/21 06:30:00 PM,9.336,,,,,
881,04/26/21 06:40:00 PM,9.361,,,,,
882,04/26/21 06:50:00 PM,9.410,,,,,
883,04/26/21 07:00:00 PM,9.435,,,,,
884,04/26/21 07:10:00 PM,9.460,,,,,
885,04/26/21 07:20:00 PM,9.460,,,,,
886,04/26/21 07:30:00 PM,9.485,,,,,
887,04/26/21 07:40:00 PM,9.509,,,,,
888,04/26/21 07:50:00 PM,9.509,,,,,
889,04/26/21 08:00:00 PM,9.534,,,,,
890,04/26/21 08:10:00 PM,9.534,,,,,
891,04/26/21 08:20:00 PM,9.534,,,,,
892,04/26/21 08:30:00 PM,9.558,,,,,
893,04/26/21 08:40:00 PM,9.558,,,,,
894,04/26/21 08:50:00 PM,9.534,,,,,
895,04/26/21 09:00:00 PM,9.534,,,,,
896,04/26/21 09:10:00 PM,9.534,,,,,
897,04/26/21 09:20:00 PM,9.509,,,,,
898,04/26/21 09:30:00 PM,9.509,,,,,
899,04/26/21 09:40:00 PM,9.485,,,,,
900,04/26/21 09:50:00 PM,9.485,,,,,
901,04/26/21 10:00:00 PM,9.460,,,,,
902,04/26/21 10:10:00 PM,9.460,,,,,
903,04/26/21 10:20:00 PM,9.460,,,,,
904,04/26/21 10:30:00 PM,9.460,,,,,
905,04/26/21 10:40:00 PM,9.435,,,,,
906,04/26/21 10:50:00 PM,9.435,,,,,
907,04/26/21 11:00:00 PM,9.435,,,,,
908,04/26/21 11:10:00 PM,9.435,,,,,
909,04/26/21 11:20:00 PM,9.435,,,,,
910,04/26/21 11:30:00 PM,9.410,,,,,
911,04/26/21 11:40:00 PM,9.410,,,,,
912,04/26/21 11:50:00 PM,9.386,,,,,
913,04/27/21 12:00:00 AM,9.361,,,,,
914,04/27/21 12:10:00 AM,9.336,,,,,
915,04/27/21 12:20:00 AM,9.312,,,,,
916,04/27/21 12:30:00 AM,9.287,,,,,
917,04/27/21 12:40:00 AM,9.262,,,,,
918,04/27/21 12:50:00 AM,9.238,,,,,
919,04/27/21 01:00:00 AM,9.188,,,,,
920,04/27/21 01:10:00 AM,9.163,,,,,
921,04/27/21 01:20:00 AM,9.114,,,,,
922,04/27/21 01:30:00 AM,9.089,,,,,
923,04/27/21 01:40:00 AM,9.040,,,,,
924,04/27/21 01:50:00 AM,8.990,,,,,
925,04/27/21 02:00:00 AM,8.941,,,,,
926,04/27/21 02:10:00 AM,8.916,,,,,
927,04/27/21 02:20:00 AM,8.866,,,,,
928,04/27/21 02:30:00 AM,8.841,,,,,
929,04/27/21 02:40:00 AM,8.792,,,,,
930,04/27/21 02:50:00 AM,8.742,,,,,
931,04/27/21 03:00:00 AM,8.717,,,,,
932,04/27/21 03:10:00 AM,8.668,,,,,
933,04/27/21 03:20:00 AM,8.643,,,,,
934,04/27/21 03:30:00 AM,8.593,,,,,
935,04/27/21 03:40:00 AM,8.568,,,,,
936,04/27/21 03:50:00 AM,8.519,,,,,
937,04/27/21 04:00:00 AM,8.494,,,,,
938,04/27/21 04:10:00 AM,8.444,,,,,
939,04/27/21 04:20:00 AM,8.419,,,,,
940,04/27/21 04:30:00 AM,8.369,,,,,
941,04/27/21 04:40:00 AM,8.344,,,,,
942,04/27/21 04:50:00 AM,8.295,,,,,
943,04/27/21 05:00:00 AM,8.245,,,,,
944,04/27/21 05:10:00 AM,8.220,,,,,
945,04/27/21 05:20:00 AM,8.170,,,,,
946,04/27/21 05:30:00 AM,8.145,,,,,
947,04/27/21 05:40:00 AM,8.095,,,,,
948,04/27/21 05:50:00 AM,8.070,,,,,
949,04/27/21 06:00:00 AM,8.045,,,,,
950,04/27/21 06:10:00 AM,7.995,,,,,
951,04/27/21 06:20:00 AM,7.945,,,,,
952,04/27/21 06:30:00 AM,7.920,,,,,
953,04/27/21 06:40:00 AM,7.870,,,,,
954,04/27/21 06:50:00 AM,7.845,,,,,
955,04/27/21 07:00:00 AM,7.795,,,,,
956,04/27/21 07:10:00 AM,7.770,,,,,
957,04/27/21 07:20:00 AM,7.745,,,,,
958,04/27/21 07:30:00 AM,7.695,,,,,
959,04/27/21 07:40:00 AM,7.670,,,,,
960,04/27/21 07:50:00 AM,7.619,,,,,
961,04/27/21 08:00:00 AM,7.594,,,,,
962,04/27/21 08:10:00 AM,7.544,,,,,
963,04/27/21 08:20:00 AM,7.519,,,,,
964,04/27/21 08:30:00 AM,7.494,,,,,
965,04/27/21 08:40:00 AM,7.444,,,,,
966,04/27/21 08:50:00 AM,7.419,,,,,
967,04/27/21 09:00:00 AM,7.393,,,,,
968,04/27/21 09:10:00 AM,7.343,,,,,
969,04/27/21 09:20:00 AM,7.318,,,,,
970,04/27/21 09:30:00 AM,7.268,,,,,
971,04/27/21 09:40:00 AM,7.242,,,,,
972,04/27/21 09:50:00 AM,7.192,,,,,
973,04/27/21 10:00:00 AM,7.142,,,,,
974,04/27/21 10:10:00 AM,7.116,,,,,
975,04/27/21 10:20:00 AM,7.091,,,,,
976,04/27/21 10:30:00 AM,7.041,,,,,
977,04/27/21 10:40:00 AM,7.015,,,,,
978,04/27/21 10:50:00 AM,6.990,,,,,
979,04/27/21 11:00:00 AM,6.965,,,,,
980,04/27/21 11:10:00 AM,6.940,,,,,
981,04/27/21 11:20:00 AM,6.914,,,,,
982,04/27/21 11:30:00 AM,6.914,,,,,
983,04/27/21 11:40:00 AM,6.914,,,,,
984,04/27/21 11:50:00 AM,6.889,,,,,
985,04/27/21 12:00:00 PM,6.914,,,,,
986,04/27/21 12:10:00 PM,6.940,,,,,
987,04/27/21 12:20:00 PM,6.965,,,,,
988,04/27/21 12:30:00 PM,7.041,,,,,
989,04/27/21 12:40:00 PM,7.091,,,,,
990,04/27/21 12:50:00 PM,7.116,,,,,
991,04/27/21 01:00:00 PM,7.142,,,,,
992,04/27/21 01:10:00 PM,7.142,,,,,
993,04/27/21 01:20:00 PM,7.167,,,,,
994,04/27/21 01:30:00 PM,7.142,,,,,
995,04/27/21 01:40:00 PM,7.142,,,,,
996,04/27/21 01:50:00 PM,7.192,,,,,
997,04/27/21 02:00:00 PM,7.242,,,,,
998,04/27/21 02:10:00 PM,7.293,,,,,
999,04/27/21 02:20:00 PM,7.393,,,,,
1000,04/27/21 02:30:00 PM,7.494,,,,,
1001,04/27/21 02:40:00 PM,7.569,,,,,
1002,04/27/21 02:50:00 PM,7.670,,,,,
1003,04/27/21 03:00:00 PM,7.770,,,,,
1004,04/27/21 03:10:00 PM,7.870,,,,,
1005,04/27/21 03:20:00 PM,7.970,,,,,
1006,04/27/21 03:30:00 PM,8.045,,,,,
1007,04/27/21 03:40:00 PM,8.070,,,,,
1008,04/27/21 03:50:00 PM,8.170,,,,,
1009,04/27/21 04:00:00 PM,8.220,,,,,
1010,04/27/21 04:10:00 PM,8.270,,,,,
1011,04/27/21 04:20:00 PM,8.369,,,,,
1012,04/27/21 04:30:00 PM,8.444,,,,,
1013,04/27/21 04:40:00 PM,8.543,,,,,
1014,04/27/21 04:50:00 PM,8.668,,,,,
1015,04/27/21 05:00:00 PM,8.767,,,,,
1016,04/27/21 05:10:00 PM,8.866,,,,,
1017,04/27/21 05:20:00 PM,9.015,,,,,
1018,04/27/21 05:30:00 PM,9.139,,,,,
1019,04/27/21 05:40:00 PM,9.262,,,,,
1020,04/27/21 05:50:00 PM,9.361,,,,,
1021,04/27/21 06:00:00 PM,9.460,,,,,
1022,04/27/21 06:10:00 PM,9.558,,,,,
1023,04/27/21 06:20:00 PM,9.632,,,,,
1024,04/27/21 06:30:00 PM,9.682,,,,,
1025,04/27/21 06:40:00 PM,9.731,,,,,
1026,04/27/21 06:50:00 PM,9.780,,,,,
1027,04/27/21 07:00:00 PM,9.805,,,,,
1028,04/27/21 07:10:00 PM,9.829,,,,,
1029,04/27/21 07:20:00 PM,9.854,,,,,
1030,04/27/21 07:30:00 PM,9.879,,,,,
1031,04/27/21 07:40:00 PM,9.903,,,,,
1032,04/27/21 07:50:00 PM,9.903,,,,,
1033,04/27/21 08:00:00 PM,9.903,,,,,
1034,04/27/21 08:10:00 PM,9.903,,,,,
1035,04/27/21 08:20:00 PM,9.903,,,,,
1036,04/27/21 08:30:00 PM,9.903,,,,,
1037,04/27/21 08:40:00 PM,9.903,,,,,
1038,04/27/21 08:50:00 PM,9.903,,,,,
1039,04/27/21 09:00:00 PM,9.903,,,,,
1040,04/27/21 09:10:00 PM,9.879,,,,,
1041,04/27/21 09:20:00 PM,9.879,,,,,
1042,04/27/21 09:30:00 PM,9.879,,,,,
1043,04/27/21 09:40:00 PM,9.879,,,,,
1044,04/27/21 09:50:00 PM,9.879,,,,,
1045,04/27/21 10:00:00 PM,9.879,,,,,
1046,04/27/21 10:10:00 PM,9.879,,,,,
1047,04/27/21 10:20:00 PM,9.854,,,,,
1048,04/27/21 10:30:00 PM,9.879,,,,,
1049,04/27/21 10:40:00 PM,9.879,,,,,
1050,04/27/21 10:50:00 PM,9.903,,,,,
1051,04/27/21 11:00:00 PM,9.928,,,,,
1052,04/27/21 11:10:00 PM,9.928,,,,,
1053,04/27/21 11:20:00 PM,9.952,,,,,
1054,04/27/21 11:30:00 PM,9.977,,,,,
